0	0.00244686 	-0.0108856 	-0.0127672 	0.000334387 	-0.000474585 	0.000311955 	
0.005	0.0120552 	-0.0536311 	-0.0629014 	0.00164746 	-0.00233819 	0.00153694 	
0.01	0.0209603 	-0.093248 	-0.109366 	0.00286443 	-0.0040654 	0.00267227 	
0.015	0.0292136 	-0.129965 	-0.15243 	0.00399233 	-0.0056662 	0.0037245 	
0.02	0.0368626 	-0.163995 	-0.192343 	0.00503769 	-0.00714985 	0.0046997 	
0.025	0.0439514 	-0.195533 	-0.229336 	0.00600657 	-0.00852493 	0.0056035 	
0.03	0.0505209 	-0.224763 	-0.263621 	0.00690457 	-0.0097994 	0.00644112 	
0.035	0.0566088 	-0.251852 	-0.295399 	0.00773688 	-0.0109806 	0.00721738 	
0.04	0.0622504 	-0.276957 	-0.324853 	0.00850833 	-0.0120755 	0.00793677 	
0.045	0.067478 	-0.300223 	-0.352153 	0.00922337 	-0.0130902 	0.00860344 	
0.05	0.0723219 	-0.321785 	-0.377457 	0.00988615 	-0.0140308 	0.00922123 	
0.055	0.07681 	-0.341766 	-0.400912 	0.0105005 	-0.0149025 	0.00979372 	
0.06	0.0809681 	-0.360283 	-0.422653 	0.01107 	-0.0157106 	0.0103242 	
0.065	0.0848202 	-0.377442 	-0.442806 	0.0115979 	-0.0164596 	0.0108157 	
0.07	0.0883885 	-0.393343 	-0.461487 	0.0120872 	-0.017154 	0.0112712 	
0.075	0.0916938 	-0.408077 	-0.478806 	0.0125409 	-0.0177976 	0.0116932 	
0.08	0.094755 	-0.421729 	-0.494861 	0.0129614 	-0.0183942 	0.0120841 	
0.085	0.0975654 	-0.434375 	-0.509788 	0.0133516 	-0.0189482 	0.012446 	
0.09	0.100125 	-0.446072 	-0.523713 	0.0137147 	-0.0194637 	0.01278 	
0.095	0.102602 	-0.456887 	-0.53646 	0.0140526 	-0.0199377 	0.0130884 	
0.1	0.104944 	-0.4669 	-0.548202 	0.014366 	-0.0203753 	0.0133739 	
