0	0.002321 	0.011086 	-0.0125383 	-0.000323115 	-0.000464188 	-0.000322404 	
0.005	0.0114351 	0.0546185 	-0.0617738 	-0.00159193 	-0.00228697 	-0.00158842 	
0.01	0.0198822 	0.094965 	-0.107406 	-0.00276787 	-0.00397633 	-0.00276178 	
0.015	0.027711 	0.132358 	-0.149698 	-0.00385775 	-0.00554206 	-0.00384927 	
0.02	0.0349668 	0.167015 	-0.188895 	-0.00486786 	-0.00699319 	-0.00485716 	
0.025	0.0416913 	0.199135 	-0.225223 	-0.00580404 	-0.00833811 	-0.00579128 	
0.03	0.0479235 	0.228904 	-0.258892 	-0.0066717 	-0.00958459 	-0.00665703 	
0.035	0.0536994 	0.256495 	-0.290097 	-0.00747586 	-0.0107398 	-0.00745943 	
0.04	0.0590522 	0.282066 	-0.319019 	-0.00822115 	-0.0118105 	-0.00820309 	
0.045	0.0640129 	0.305766 	-0.345824 	-0.0089119 	-0.0128029 	-0.00889233 	
0.05	0.0686101 	0.327731 	-0.370667 	-0.00955209 	-0.0137226 	-0.00953112 	
0.055	0.0728704 	0.348088 	-0.393693 	-0.0101454 	-0.0145749 	-0.0101232 	
0.06	0.0768184 	0.366956 	-0.415033 	-0.0106953 	-0.0153649 	-0.0106719 	
0.065	0.0804768 	0.384443 	-0.434812 	-0.011205 	-0.0160971 	-0.0111804 	
0.07	0.0838669 	0.40065 	-0.453144 	-0.0116773 	-0.0167757 	-0.0116518 	
0.075	0.0870081 	0.415671 	-0.470134 	-0.0121151 	-0.0174046 	-0.0120886 	
0.08	0.0899188 	0.429592 	-0.485881 	-0.0125209 	-0.0179875 	-0.0124935 	
0.085	0.0926131 	0.442495 	-0.500478 	-0.0128969 	-0.0185276 	-0.0128687 	
0.09	0.0951039 	0.454454 	-0.514011 	-0.0132454 	-0.0190282 	-0.0132166 	
0.095	0.097418 	0.465538 	-0.526549 	-0.0135684 	-0.0194922 	-0.0135389 	
0.1	0.0995655 	0.475809 	-0.538168 	-0.0138677 	-0.0199223 	-0.0138376 	
0.105	0.101555 	0.48533 	-0.548937 	-0.0141452 	-0.0203209 	-0.0141145 	
0.11	0.103398 	0.494153 	-0.558919 	-0.0144023 	-0.0206903 	-0.0143711 	
0.115	0.105102 	0.502331 	-0.568172 	-0.0146406 	-0.0210326 	-0.014609 	
0.12	0.106674 	0.509911 	-0.576753 	-0.0148615 	-0.0213498 	-0.0148294 	
0.125	0.108137 	0.516936 	-0.584702 	-0.0150662 	-0.0216439 	-0.0150338 	
0.13	0.109496 	0.523447 	-0.592067 	-0.0152559 	-0.0219164 	-0.0152231 	
0.135	0.110754 	0.529481 	-0.598895 	-0.0154317 	-0.022169 	-0.0153986 	
0.14	0.111915 	0.535074 	-0.605225 	-0.0155947 	-0.0224031 	-0.0155613 	
0.145	0.112983 	0.540258 	-0.611097 	-0.0157457 	-0.02262 	-0.0157121 	
0.15	0.113979 	0.545062 	-0.616536 	-0.0158856 	-0.022821 	-0.0158518 	
0.155	0.114905 	0.549515 	-0.621574 	-0.0160154 	-0.0230074 	-0.0159813 	
0.16	0.115759 	0.553642 	-0.626247 	-0.0161356 	-0.0231801 	-0.0161013 	
0.165	0.116542 	0.557467 	-0.630583 	-0.016247 	-0.0233401 	-0.0162126 	
0.17	0.117274 	0.561013 	-0.634597 	-0.0163502 	-0.0234884 	-0.0163157 	
0.175	0.117954 	0.564298 	-0.638317 	-0.016446 	-0.0236259 	-0.0164113 	
0.18	0.11858 	0.567343 	-0.641767 	-0.0165346 	-0.0237532 	-0.0164999 	
0.185	0.119149 	0.570167 	-0.644972 	-0.0166168 	-0.0238712 	-0.016582 	
0.19	0.119684 	0.572783 	-0.647937 	-0.016693 	-0.0239806 	-0.0166581 	
0.195	0.12018 	0.575208 	-0.650685 	-0.0167636 	-0.024082 	-0.0167287 	
0.2	0.120632 	0.577456 	-0.653237 	-0.016829 	-0.0241759 	-0.0167941 	
0.205	0.121056 	0.579539 	-0.655599 	-0.0168896 	-0.024263 	-0.0168547 	
0.21	0.121447 	0.58147 	-0.657789 	-0.0169458 	-0.0243437 	-0.0169108 	
0.215	0.121801 	0.58326 	-0.659824 	-0.0169978 	-0.0244184 	-0.0169629 	
0.22	0.122134 	0.584919 	-0.661707 	-0.0170461 	-0.0244877 	-0.0170112 	
0.225	0.122442 	0.586456 	-0.663453 	-0.0170908 	-0.0245519 	-0.0170559 	
0.23	0.122716 	0.587882 	-0.665078 	-0.0171322 	-0.0246113 	-0.0170974 	
0.235	0.122977 	0.589203 	-0.666579 	-0.0171706 	-0.0246664 	-0.0171359 	
0.24	0.123218 	0.590427 	-0.667972 	-0.0172062 	-0.0247175 	-0.0171715 	
0.245	0.123429 	0.591563 	-0.66927 	-0.0172391 	-0.0247648 	-0.0172046 	
0.25	0.123631 	0.592615 	-0.670469 	-0.0172697 	-0.0248086 	-0.0172352 	
0.255	0.123819 	0.593591 	-0.67158 	-0.017298 	-0.0248493 	-0.0172636 	
0.26	0.123978 	0.594496 	-0.672618 	-0.0173242 	-0.0248868 	-0.01729 	
0.265	0.124134 	0.595334 	-0.673576 	-0.0173485 	-0.0249217 	-0.0173144 	
0.27	0.124279 	0.596111 	-0.674463 	-0.017371 	-0.024954 	-0.017337 	
0.275	0.124397 	0.596832 	-0.675296 	-0.0173918 	-0.0249838 	-0.017358 	
0.28	0.124513 	0.5975 	-0.676063 	-0.0174112 	-0.0250115 	-0.0173775 	
0.285	0.124619 	0.598119 	-0.676775 	-0.0174291 	-0.0250372 	-0.0173955 	
0.29	0.124718 	0.598693 	-0.677435 	-0.0174457 	-0.0250609 	-0.0174123 	
0.295	0.124805 	0.599226 	-0.678049 	-0.017461 	-0.025083 	-0.0174278 	
0.3	0.124887 	0.599719 	-0.678618 	-0.0174753 	-0.0251034 	-0.0174422 	
0.305	0.124956 	0.600177 	-0.679148 	-0.0174884 	-0.0251222 	-0.0174555 	
0.31	0.125022 	0.600601 	-0.679639 	-0.0175006 	-0.0251397 	-0.0174679 	
0.315	0.125077 	0.600995 	-0.680099 	-0.0175119 	-0.0251559 	-0.0174794 	
0.32	0.125128 	0.601359 	-0.680523 	-0.0175224 	-0.0251709 	-0.01749 	
0.325	0.12517 	0.601698 	-0.680921 	-0.0175321 	-0.0251847 	-0.0174999 	
0.33	0.12521 	0.602012 	-0.681289 	-0.0175411 	-0.0251975 	-0.0175091 	
0.335	0.12524 	0.602304 	-0.681634 	-0.0175494 	-0.0252094 	-0.0175176 	
0.34	0.125269 	0.602574 	-0.681953 	-0.0175571 	-0.0252204 	-0.0175255 	
0.345	0.125289 	0.602825 	-0.682253 	-0.0175642 	-0.0252305 	-0.0175329 	
0.35	0.125309 	0.603057 	-0.682529 	-0.0175708 	-0.0252399 	-0.0175397 	
0.355	0.125321 	0.603273 	-0.682791 	-0.0175769 	-0.0252486 	-0.017546 	
0.36	0.125333 	0.603473 	-0.683032 	-0.0175825 	-0.0252566 	-0.0175519 	
0.365	0.125336 	0.60366 	-0.68326 	-0.0175877 	-0.025264 	-0.0175573 	
0.37	0.125342 	0.603832 	-0.683471 	-0.0175925 	-0.0252708 	-0.0175624 	
0.375	0.125338 	0.603993 	-0.683671 	-0.017597 	-0.0252771 	-0.0175671 	
0.38	0.125337 	0.604142 	-0.683855 	-0.0176011 	-0.025283 	-0.0175715 	
